PHGO_18270	d206a5e64141d4e737e3a233fd95ceb0	317	Pfam	PF10269	Transmembrane Fragile-X-F protein	46	265	1.5E-9	T	27-01-2020	IPR019396	Transmembrane Fragile-X-F-associated protein		
PHGO_14100	c5338171771875d246d8a15d4af1ca06	299	Pfam	PF08568	Uncharacterised protein family, YAP/Alf4/glomulin	112	247	6.5E-10	T	27-01-2020	IPR013877	YAP-binding/ALF4/Glomulin		Reactome: R-HSA-983168
PHGO_08710	0acec73182af608d4ddeedf1a75a942b	375	Pfam	PF08450	SMP-30/Gluconolactonase/LRE-like region	73	301	1.5E-33	T	27-01-2020	IPR013658	SMP-30/Gluconolactonase/LRE-like region		
PHGO_03814	1a8808bfe2a8c2b2a640a9e20d988735	420	Pfam	PF03031	NLI interacting factor-like phosphatase	244	399	6.0E-49	T	27-01-2020	IPR004274	FCP1 homology domain		
PHGO_01853	3077e62620b371adeded261549805f19	201	Pfam	PF14497	Glutathione S-transferase, C-terminal domain	102	198	2.9E-17	T	27-01-2020	IPR004046	Glutathione S-transferase, C-terminal		
PHGO_01853	3077e62620b371adeded261549805f19	201	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	6	73	4.6E-10	T	27-01-2020	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
PHGO_00327	53ae7229605f11739abb4b418504a12b	639	Pfam	PF06602	Myotubularin-like phosphatase domain	73	423	7.4E-118	T	27-01-2020	IPR010569	Myotubularin-like phosphatase domain		
PHGO_17603	888efd01bdce02eb8193310d9313db5b	160	Pfam	PF00083	Sugar (and other) transporter	83	154	2.1E-11	T	27-01-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PHGO_21228	f24cf6cb0cbae3f84a813394281613f9	317	Pfam	PF13460	NAD(P)H-binding	11	155	2.2E-12	T	27-01-2020	IPR016040	NAD(P)-binding domain		
PHGO_03884	38935a302d1f549a0779888451c3c566	401	Pfam	PF01363	FYVE zinc finger	230	287	4.4E-14	T	27-01-2020	IPR000306	FYVE zinc finger	GO:0046872	
PHGO_03884	38935a302d1f549a0779888451c3c566	401	Pfam	PF12796	Ankyrin repeats (3 copies)	26	104	3.8E-6	T	27-01-2020	IPR020683	Ankyrin repeat-containing domain		
PHGO_16239	c4683def0c5095c09d7b66290a433584	468	Pfam	PF00098	Zinc knuckle	426	441	2.9E-4	T	27-01-2020	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
PHGO_18204	8b0b428f6e81c17632dc90d909a5c50b	124	Pfam	PF05219	DREV methyltransferase	2	115	5.4E-26	T	27-01-2020	IPR007884	DREV methyltransferase		
PHGO_21005	f30cfb1c6ad67a760a559e91b2bb5774	88	Pfam	PF06522	NADH-ubiquinone reductase complex 1 MLRQ subunit	16	75	3.8E-15	T	27-01-2020	IPR010530	NADH-ubiquinone reductase complex 1 MLRQ subunit		
PHGO_15791	c855236c8054307c7c9e666a9eaf9207	453	Pfam	PF00012	Hsp70 protein	4	414	3.7E-117	T	27-01-2020	IPR013126	Heat shock protein 70 family		Reactome: R-HSA-3371453
PHGO_22864	6519fcb60c086aea55a35997e4f619d8	368	Pfam	PF09273	Rubisco LSMT substrate-binding	275	366	1.5E-12	T	27-01-2020	IPR015353	Rubisco LSMT, substrate-binding domain		
PHGO_14668	846ec8d873da9a6a2aeea5b6f210299e	384	Pfam	PF00665	Integrase core domain	253	364	1.4E-15	T	27-01-2020	IPR001584	Integrase, catalytic core	GO:0015074	
PHGO_14668	846ec8d873da9a6a2aeea5b6f210299e	384	Pfam	PF17921	Integrase zinc binding domain	185	235	6.8E-13	T	27-01-2020	IPR041588	Integrase zinc-binding domain		
PHGO_09440	1a0fe6efe22b8503c646dadabaaf647d	352	Pfam	PF10406	Transcription factor TFIID complex subunit 8 C-term	203	252	1.5E-11	T	27-01-2020	IPR019473	Transcription factor TFIID, subunit 8, C-terminal		Reactome: R-HSA-6807505
PHGO_09440	1a0fe6efe22b8503c646dadabaaf647d	352	Pfam	PF07524	Bromodomain associated	81	149	2.4E-15	T	27-01-2020	IPR006565	Bromodomain associated domain		
PHGO_09925	d1843c52ba5407df46f4dd8a4055f269	455	Pfam	PF12171	Zinc-finger double-stranded RNA-binding	296	319	2.8E-8	T	27-01-2020	IPR022755	Zinc finger, double-stranded RNA binding		
PHGO_09925	d1843c52ba5407df46f4dd8a4055f269	455	Pfam	PF00226	DnaJ domain	4	69	1.1E-21	T	27-01-2020	IPR001623	DnaJ domain		
PHGO_11518	3efc64aca7f55e36e0ce3b3eab252310	461	Pfam	PF01757	Acyltransferase family	58	369	3.2E-14	T	27-01-2020	IPR002656	Acyltransferase 3	GO:0016747	
PHGO_04901	e1276d6ba88d8a68e2f47376dbcb244d	76	Pfam	PF02358	Trehalose-phosphatase	10	53	7.7E-6	T	27-01-2020	IPR003337	Trehalose-phosphatase	GO:0003824|GO:0005992	
PHGO_04309	67463a11304022fe44666ed625b4bd8f	162	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	2	124	2.0E-14	T	27-01-2020	IPR013830	SGNH hydrolase-type esterase domain		
PHGO_16924	5f8c682e612cd70511182c76d3fc78ad	177	Pfam	PF03732	Retrotransposon gag protein	44	136	2.3E-7	T	27-01-2020	IPR005162	Retrotransposon gag domain		
PHGO_10092	1c54655360466c59c2e220cb3093850a	297	Pfam	PF01844	HNH endonuclease	199	248	1.5E-5	T	27-01-2020	IPR002711	HNH endonuclease	GO:0003676|GO:0004519	
PHGO_06958	daf5c5d4b314aa51ba6b1499b22fa283	111	Pfam	PF00036	EF hand	13	38	2.1E-7	T	27-01-2020	IPR002048	EF-hand domain	GO:0005509	
PHGO_17047	506853bd30f4612ca0624ce4ce40bc88	689	Pfam	PF04258	Signal peptide peptidase	357	689	4.7E-52	T	27-01-2020	IPR007369	Peptidase A22B, signal peptide peptidase	GO:0004190|GO:0016021	
PHGO_04023	2a4ac6a845d469ea329bd8db83f062ed	444	Pfam	PF03457	Helicase associated domain	108	180	1.9E-11	T	27-01-2020	IPR005114	Helicase-associated		
PHGO_12410	5d66a5263b94507a08adc8342a666c77	363	Pfam	PF07714	Protein tyrosine kinase	61	311	2.9E-56	T	27-01-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
PHGO_03592	b8e9dd2680ec7894c0f3769d8066596e	670	Pfam	PF00632	HECT-domain (ubiquitin-transferase)	354	669	5.5E-74	T	27-01-2020	IPR000569	HECT domain	GO:0004842	MetaCyc: PWY-7511|Reactome: R-HSA-983168
PHGO_12254	1ad84d428fb28d4315e16d1c25071d47	441	Pfam	PF16656	Purple acid Phosphatase, N-terminal domain	187	291	1.2E-20	T	27-01-2020	IPR015914	Purple acid phosphatase, N-terminal	GO:0003993|GO:0046872	
PHGO_15443	ec3947be5b84af239144b865ecce3776	318	Pfam	PF02410	Ribosomal silencing factor during starvation	171	269	6.3E-23	T	27-01-2020
PHGO_06405	8644b16ee0e2d3c6145c482b35fa9288	574	Pfam	PF09284	Rhamnogalacturonan lyase B, N-terminal	46	294	5.3E-100	T	27-01-2020	IPR015364	Rhamnogalacturonase B, N-terminal	GO:0005975|GO:0016837|GO:0030246	MetaCyc: PWY-6771
PHGO_06405	8644b16ee0e2d3c6145c482b35fa9288	574	Pfam	PF14683	Polysaccharide lyase family 4, domain III	406	573	1.1E-36	T	27-01-2020	IPR029411	Rhamnogalacturonan lyase, domain III		MetaCyc: PWY-6771
PHGO_06405	8644b16ee0e2d3c6145c482b35fa9288	574	Pfam	PF14686	Polysaccharide lyase family 4, domain II	301	375	2.8E-14	T	27-01-2020	IPR029413	Rhamnogalacturonan lyase, domain II		MetaCyc: PWY-6771
PHGO_01662	a018d8064be7a92ae2cdb05ec3e57ff9	364	Pfam	PF13637	Ankyrin repeats (many copies)	78	137	1.2E-6	T	27-01-2020
PHGO_01662	a018d8064be7a92ae2cdb05ec3e57ff9	364	Pfam	PF12796	Ankyrin repeats (3 copies)	180	241	1.3E-6	T	27-01-2020	IPR020683	Ankyrin repeat-containing domain		
PHGO_04609	af2ef06f44056695a0b5da240c5878bc	330	Pfam	PF09724	Sister chromatid cohesion protein Dcc1	25	329	1.1E-66	T	27-01-2020	IPR019128	Sister chromatid cohesion protein Dcc1	GO:0007064|GO:0031390	
PHGO_05838	7ea7000cd6fd0df855bcbd01e40856a7	276	Pfam	PF00153	Mitochondrial carrier protein	191	274	5.5E-19	T	27-01-2020	IPR018108	Mitochondrial substrate/solute carrier		
PHGO_05838	7ea7000cd6fd0df855bcbd01e40856a7	276	Pfam	PF00153	Mitochondrial carrier protein	95	182	1.4E-16	T	27-01-2020	IPR018108	Mitochondrial substrate/solute carrier		
PHGO_05838	7ea7000cd6fd0df855bcbd01e40856a7	276	Pfam	PF00153	Mitochondrial carrier protein	3	88	7.7E-15	T	27-01-2020	IPR018108	Mitochondrial substrate/solute carrier		
PHGO_19487	fc08d8c4a9ab909d2a5b218c4b74a0ad	235	Pfam	PF00249	Myb-like DNA-binding domain	55	104	2.0E-7	T	27-01-2020	IPR001005	SANT/Myb domain		
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	833	861	8.1E-6	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	586	619	1.5E-8	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	623	653	4.5E-4	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	718	745	5.9E-7	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	659	682	3.7E-6	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	792	817	9.6E-5	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19062	4167cdaa79da89a876b37ec3ac6f4ec6	897	Pfam	PF00806	Pumilio-family RNA binding repeat	751	779	1.2E-6	T	27-01-2020	IPR001313	Pumilio RNA-binding repeat	GO:0003723	
PHGO_19799	f5f3f28aad16852403304b9e6dbde42c	679	Pfam	PF01504	Phosphatidylinositol-4-phosphate 5-Kinase	536	645	1.3E-35	T	27-01-2020	IPR002498	Phosphatidylinositol-4-phosphate 5-kinase, core	GO:0016307|GO:0046488	
PHGO_19799	f5f3f28aad16852403304b9e6dbde42c	679	Pfam	PF00002	7 transmembrane receptor (Secretin family)	160	240	7.3E-5	T	27-01-2020	IPR000832	GPCR, family 2, secretin-like	GO:0004930|GO:0007186|GO:0016021	
PHGO_06743	bb5e78c4c47290162544f0ea0b4b0377	501	Pfam	PF01852	START domain	151	251	1.5E-5	T	27-01-2020	IPR002913	START domain	GO:0008289	
PHGO_06743	bb5e78c4c47290162544f0ea0b4b0377	501	Pfam	PF01363	FYVE zinc finger	273	329	2.2E-11	T	27-01-2020	IPR000306	FYVE zinc finger	GO:0046872	
PHGO_21777	b50cda464d1fec0901e5d5c80268beb5	628	Pfam	PF14310	Fibronectin type III-like domain	490	561	5.9E-9	T	27-01-2020	IPR026891	Fibronectin type III-like domain		
PHGO_21777	b50cda464d1fec0901e5d5c80268beb5	628	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	227	444	3.9E-39	T	27-01-2020	IPR002772	Glycoside hydrolase family 3 C-terminal domain	GO:0004553|GO:0005975	
PHGO_21777	b50cda464d1fec0901e5d5c80268beb5	628	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	5	186	2.0E-20	T	27-01-2020	IPR001764	Glycoside hydrolase, family 3, N-terminal	GO:0004553|GO:0005975	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	117	153	1.3E-7	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	34	71	9.2E-6	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	240	274	1.3E-6	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	282	318	2.5E-8	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	157	194	5.8E-8	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF00514	Armadillo/beta-catenin-like repeat	73	112	4.3E-7	T	27-01-2020	IPR000225	Armadillo	GO:0005515	
PHGO_03474	f8ed37e28b5d27daacd1fa1b9f196d1d	1015	Pfam	PF07714	Protein tyrosine kinase	753	992	4.8E-43	T	27-01-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
PHGO_08169	68b7a47a887c659bf11538bd49d5151a	446	Pfam	PF03800	Nuf2 family	11	146	1.6E-41	T	27-01-2020	IPR005549	Kinetochore protein Nuf2	GO:0000776|GO:0031262	Reactome: R-HSA-141444|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-5663220|Reactome: R-HSA-68877
PHGO_08169	68b7a47a887c659bf11538bd49d5151a	446	Pfam	PF18595	Designed helical repeat protein 10 domain	261	376	1.2E-16	T	27-01-2020	IPR041112	Nuf2, DHR10 domain		
PHGO_02225	aa53cbe61924291b62e3ced3643aa666	664	Pfam	PF00481	Protein phosphatase 2C	436	642	1.5E-41	T	27-01-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
PHGO_07122	976c1e401bd50942fd4c8114f5a3c167	88	Pfam	PF05347	Complex 1 protein (LYR family)	6	62	7.1E-14	T	27-01-2020	IPR008011	Complex 1 LYR protein		
PHGO_00346	edec22ed34829cdc9d75a4974782cf1d	261	Pfam	PF00900	Ribosomal family S4e	96	169	1.9E-30	T	27-01-2020	IPR013845	Ribosomal protein S4e, central region		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PHGO_00346	edec22ed34829cdc9d75a4974782cf1d	261	Pfam	PF01479	S4 domain	43	90	8.2E-7	T	27-01-2020	IPR002942	RNA-binding S4 domain	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PHGO_00346	edec22ed34829cdc9d75a4974782cf1d	261	Pfam	PF08071	RS4NT (NUC023) domain	3	39	2.4E-19	T	27-01-2020	IPR013843	Ribosomal protein S4e, N-terminal		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PHGO_00346	edec22ed34829cdc9d75a4974782cf1d	261	Pfam	PF16121	40S ribosomal protein S4 C-terminus	212	258	1.2E-22	T	27-01-2020	IPR032277	40S ribosomal protein S4, C-terminal domain		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PHGO_01988	ab116648973875f0f7cb00cf4b81ceac	522	Pfam	PF09423	PhoD-like phosphatase	185	387	9.0E-15	T	27-01-2020	IPR018946	Alkaline phosphatase D-related		
PHGO_08076	6c312a48b86fe3354d4fe1438541be95	611	Pfam	PF13833	EF-hand domain pair	91	137	7.3E-6	T	27-01-2020
PHGO_08076	6c312a48b86fe3354d4fe1438541be95	611	Pfam	PF13833	EF-hand domain pair	237	278	0.029	T	27-01-2020
PHGO_07442	951b16d41816e9462c0726e0f2e43954	274	Pfam	PF00583	Acetyltransferase (GNAT) family	131	246	5.8E-13	T	27-01-2020	IPR000182	GNAT domain	GO:0008080	
PHGO_20330	ee9e95657d5e2caaff5215e532d12799	323	Pfam	PF13650	Aspartyl protease	171	268	4.1E-6	T	27-01-2020
PHGO_22587	563dd92d9c1f8ed656f69cc4662ea202	180	Pfam	PF00856	SET domain	53	158	1.4E-18	T	27-01-2020	IPR001214	SET domain	GO:0005515	
PHGO_04414	748486cf2a4fc8708da77fc627885684	734	Pfam	PF01794	Ferric reductase like transmembrane component	309	419	3.6E-16	T	27-01-2020	IPR013130	Ferric reductase transmembrane component-like domain		
PHGO_04414	748486cf2a4fc8708da77fc627885684	734	Pfam	PF08030	Ferric reductase NAD binding domain	564	718	9.4E-9	T	27-01-2020	IPR013121	Ferric reductase, NAD binding domain	GO:0016491|GO:0055114	
PHGO_04414	748486cf2a4fc8708da77fc627885684	734	Pfam	PF08022	FAD-binding domain	476	540	2.5E-5	T	27-01-2020	IPR013112	FAD-binding 8	GO:0016491|GO:0055114	
PHGO_16288	a41540e4ca5bcadf531ddcbe991e3095	990	Pfam	PF01363	FYVE zinc finger	374	436	7.2E-12	T	27-01-2020	IPR000306	FYVE zinc finger	GO:0046872	
PHGO_02062	0779428d03581ded6f0efbc400dfea4a	353	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	91	188	7.7E-27	T	27-01-2020	IPR006091	Acyl-CoA oxidase/dehydrogenase, central domain	GO:0016627|GO:0055114	
PHGO_02062	0779428d03581ded6f0efbc400dfea4a	353	Pfam	PF02771	Acyl-CoA dehydrogenase, N-terminal domain	2	85	3.3E-20	T	27-01-2020	IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal	GO:0016627|GO:0050660|GO:0055114	
PHGO_02062	0779428d03581ded6f0efbc400dfea4a	353	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	200	346	7.7E-42	T	27-01-2020	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
PHGO_21048	8b98029f5d70ca10107be62d6b9b5399	444	Pfam	PF03184	DDE superfamily endonuclease	192	282	2.7E-8	T	27-01-2020	IPR004875	DDE superfamily endonuclease domain	GO:0003676	
PHGO_01074	85cbff9c0ed8f2d6321d4f3c997f4e05	211	Pfam	PF13602	Zinc-binding dehydrogenase	83	207	1.2E-24	T	27-01-2020
PHGO_02161	e8e6ae972586a6cd17c0c7b1c167d691	364	Pfam	PF00293	NUDIX domain	202	332	2.5E-13	T	27-01-2020	IPR000086	NUDIX hydrolase domain	GO:0016787	
PHGO_12902	879e1f11b819429e83c70ac16a7fd2e3	258	Pfam	PF00121	Triosephosphate isomerase	6	247	3.6E-89	T	27-01-2020	IPR000652	Triosephosphate isomerase	GO:0004807	KEGG: 00010+5.3.1.1|KEGG: 00051+5.3.1.1|KEGG: 00562+5.3.1.1|KEGG: 00710+5.3.1.1|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6142|MetaCyc: PWY-7003|Reactome: R-HSA-70171|Reactome: R-HSA-70263
PHGO_09191	64d6f5614f2cd0b7e409d4a19a5b8ef3	785	Pfam	PF00069	Protein kinase domain	122	379	4.0E-73	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_09191	64d6f5614f2cd0b7e409d4a19a5b8ef3	785	Pfam	PF00659	POLO box duplicated region	705	771	3.3E-15	T	27-01-2020	IPR000959	POLO box domain	GO:0005515	
PHGO_09191	64d6f5614f2cd0b7e409d4a19a5b8ef3	785	Pfam	PF00659	POLO box duplicated region	576	643	2.3E-20	T	27-01-2020	IPR000959	POLO box domain	GO:0005515	
PHGO_18120	0fa9905106e8cc35605e38c722b86279	250	Pfam	PF13886	Domain of unknown function (DUF4203)	31	223	5.2E-37	T	27-01-2020	IPR025256	Domain of unknown function DUF4203		
PHGO_17947	8152003d1d8b4b04715d986eff1b1438	303	Pfam	PF01728	FtsJ-like methyltransferase	21	197	1.9E-65	T	27-01-2020	IPR002877	Ribosomal RNA methyltransferase FtsJ domain	GO:0008168|GO:0032259	
PHGO_00502	6055746ed1defbb0e91ebb2d683ea1e1	495	Pfam	PF04937	Protein of unknown function (DUF 659)	25	173	6.5E-27	T	27-01-2020	IPR007021	Domain of unknown function DUF659		
PHGO_00502	6055746ed1defbb0e91ebb2d683ea1e1	495	Pfam	PF05699	hAT family C-terminal dimerisation region	394	457	1.8E-9	T	27-01-2020	IPR008906	HAT, C-terminal dimerisation domain	GO:0046983	
PHGO_04746	c702979f87c971f1b183069d728558b6	384	Pfam	PF00787	PX domain	66	155	3.9E-16	T	27-01-2020	IPR001683	Phox homologous domain	GO:0035091	
PHGO_00902	4e6b9981f593b65d02478a72f2a0fe90	203	Pfam	PF09768	Peptidase M76 family	34	200	5.4E-31	T	27-01-2020	IPR019165	Peptidase M76, ATP23	GO:0004222	
PHGO_10257	1ac5e2b46e4c697fa65dded4acce70fe	56	Pfam	PF00705	Proliferating cell nuclear antigen, N-terminal domain	1	56	1.4E-19	T	27-01-2020	IPR022648	Proliferating cell nuclear antigen, PCNA, N-terminal	GO:0003677|GO:0006275	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
PHGO_18176	fce8621bdcdef105c6e4570963dc5f2d	123	Pfam	PF02290	Signal recognition particle 14kD protein	4	100	8.5E-14	T	27-01-2020	IPR003210	Signal recognition particle, SRP14 subunit	GO:0005786|GO:0006614|GO:0008312|GO:0030942	Reactome: R-HSA-1799339|Reactome: R-HSA-6798695
PHGO_03759	36cf86c0998664b31fe9d2d9d6d1631f	437	Pfam	PF04142	Nucleotide-sugar transporter	18	318	6.3E-50	T	27-01-2020	IPR007271	Nucleotide-sugar transporter	GO:0000139|GO:0015165|GO:0016021|GO:0090481	
PHGO_11411	04e652b729d3d5dac494064c1990d0a3	435	Pfam	PF01061	ABC-2 type transporter	139	349	4.4E-27	T	27-01-2020	IPR013525	ABC-2 type transporter	GO:0016020	Reactome: R-HSA-1369062
PHGO_11411	04e652b729d3d5dac494064c1990d0a3	435	Pfam	PF06422	CDR ABC transporter	388	434	2.0E-8	T	27-01-2020	IPR010929	CDR ABC transporter	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
PHGO_06120	f69f2632f079f9b7ca69ca7193ef732d	186	Pfam	PF00025	ADP-ribosylation factor family	19	182	1.8E-65	T	27-01-2020	IPR006689	Small GTPase superfamily, ARF/SAR type	GO:0005525	
PHGO_01276	f69f2632f079f9b7ca69ca7193ef732d	186	Pfam	PF00025	ADP-ribosylation factor family	19	182	1.8E-65	T	27-01-2020	IPR006689	Small GTPase superfamily, ARF/SAR type	GO:0005525	
PHGO_17842	a3115010304a7737d6c9287c455f133f	943	Pfam	PF00536	SAM domain (Sterile alpha motif)	802	849	4.9E-7	T	27-01-2020	IPR001660	Sterile alpha motif domain	GO:0005515	
PHGO_17842	a3115010304a7737d6c9287c455f133f	943	Pfam	PF13621	Cupin-like domain	149	404	6.4E-17	T	27-01-2020	IPR041667	Cupin-like domain 8		
PHGO_01935	69e174b8f7d67d9afcc6fd25269ea438	444	Pfam	PF08284	Retroviral aspartyl protease	180	304	8.3E-7	T	27-01-2020
PHGO_11195	dbeebe07e009eb8c874a1cf1893bf8d8	502	Pfam	PF07690	Major Facilitator Superfamily	45	408	2.1E-17	T	27-01-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PHGO_11884	1b0a0b7cd451f1fa44ccf625c1c906dd	497	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	31	359	8.1E-73	T	27-01-2020	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
PHGO_11884	1b0a0b7cd451f1fa44ccf625c1c906dd	497	Pfam	PF02852	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	378	486	2.8E-37	T	27-01-2020	IPR004099	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	GO:0045454|GO:0055114	
PHGO_06205	88b74dac31dad3d41154d8c3f8b1e44d	859	Pfam	PF07727	Reverse transcriptase (RNA-dependent DNA polymerase)	575	818	4.8E-62	T	27-01-2020	IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase		
PHGO_06205	88b74dac31dad3d41154d8c3f8b1e44d	859	Pfam	PF00665	Integrase core domain	177	291	3.9E-17	T	27-01-2020	IPR001584	Integrase, catalytic core	GO:0015074	
PHGO_17312	c3ff189b8bdb556a2ec71f5de6bec081	270	Pfam	PF02434	Fringe-like	44	174	3.8E-7	T	27-01-2020	IPR003378	Fringe-like	GO:0016020|GO:0016757	
PHGO_20163	cbccf19089ab2a8cee09a977f9ee6a61	721	Pfam	PF12774	Hydrolytic ATP binding site of dynein motor region	616	697	2.5E-33	T	27-01-2020	IPR035699	Dynein heavy chain, hydrolytic ATP-binding dynein motor region	GO:0005524	
PHGO_20163	cbccf19089ab2a8cee09a977f9ee6a61	721	Pfam	PF08393	Dynein heavy chain, N-terminal region 2	389	486	4.0E-25	T	27-01-2020	IPR013602	Dynein heavy chain, domain-2		
PHGO_20163	cbccf19089ab2a8cee09a977f9ee6a61	721	Pfam	PF08385	Dynein heavy chain, N-terminal region 1	240	316	4.3E-16	T	27-01-2020	IPR013594	Dynein heavy chain, domain-1		
